file,class,method,variable,usage
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\order\ShippingInfo.java,org.springframework.batch.sample.domain.order.ShippingInfo,setShippingTypeId/1[java.lang.String],shippingTypeId,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\order\ShippingInfo.java,org.springframework.batch.sample.domain.order.ShippingInfo,setShippingInfo/1[java.lang.String],shippingInfo,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\order\ShippingInfo.java,org.springframework.batch.sample.domain.order.ShippingInfo,getShippingInfo/0,shippingInfo,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-integration\src\main\java\org\springframework\batch\integration\partition\BeanFactoryStepLocator.java,org.springframework.batch.integration.partition.BeanFactoryStepLocator,getStepNames/0,beanFactory,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-integration\src\main\java\org\springframework\batch\integration\partition\BeanFactoryStepLocator.java,org.springframework.batch.integration.partition.BeanFactoryStepLocator,setBeanFactory/1[org.springframework.batch.integration.partition.BeanFactory],beanFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-integration\src\main\java\org\springframework\batch\integration\partition\BeanFactoryStepLocator.java,org.springframework.batch.integration.partition.BeanFactoryStepLocator,getStep/1[java.lang.String],beanFactory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\file\mapping\PatternMatchingCompositeLineMapperTests.java,org.springframework.batch.item.file.mapping.PatternMatchingCompositeLineMapperTests,testMapperKeyNotFound/0,mapper,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\file\mapping\PatternMatchingCompositeLineMapperTests.java,org.springframework.batch.item.file.mapping.PatternMatchingCompositeLineMapperTests,testNoMappers/0,mapper,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\file\mapping\PatternMatchingCompositeLineMapperTests.java,org.springframework.batch.item.file.mapping.PatternMatchingCompositeLineMapperTests,testKeyFound/0,mapper,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testUpdatesNoRollback/0,writer,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testUpdatesNoRollback/0,dataSource,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testUpdatesNoRollback/0,processor,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,factory,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,MAX_COUNT,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,logger,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,jobExecution,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,writer,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,repository,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,dataSource,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,processor,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,testMultithreadedSunnyDay/0,stepExecution,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,factory,6
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,transactionManager,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,writer,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,repository,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,dataSource,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\test\step\FaultTolerantStepFactoryBeanIntegrationTests.java,org.springframework.batch.core.test.step.FaultTolerantStepFactoryBeanIntegrationTests,setUp/0,processor,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\common\StagingItemListener.java,org.springframework.batch.sample.common.StagingItemListener,afterPropertiesSet/0,jdbcTemplate,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\common\StagingItemListener.java,org.springframework.batch.sample.common.StagingItemListener,setDataSource/1[javax.sql.DataSource],jdbcTemplate,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\common\StagingItemListener.java,org.springframework.batch.sample.common.StagingItemListener,afterRead/1[java.lang.Long],jdbcTemplate,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\metrics\Job1Configuration.java,org.springframework.batch.sample.metrics.Job1Configuration,Job1Configuration/0,random,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\metrics\Job1Configuration.java,org.springframework.batch.sample.metrics.Job1Configuration,"step2/2[org.springframework.batch.sample.metrics.JobRepository,org.springframework.batch.sample.metrics.PlatformTransactionManager]",random,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\metrics\Job1Configuration.java,org.springframework.batch.sample.metrics.Job1Configuration,"step1/2[org.springframework.batch.sample.metrics.JobRepository,org.springframework.batch.sample.metrics.PlatformTransactionManager]",random,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\main\java\org\springframework\batch\core\observability\BatchMetrics.java,org.springframework.batch.core.observability.BatchMetrics,"createLongTaskTimer/4[org.springframework.batch.core.observability.MeterRegistry,java.lang.String,java.lang.String,org.springframework.batch.core.observability.Tag[]]",METRICS_PREFIX,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\main\java\org\springframework\batch\core\observability\BatchMetrics.java,org.springframework.batch.core.observability.BatchMetrics,"createTimer/4[org.springframework.batch.core.observability.MeterRegistry,java.lang.String,java.lang.String,org.springframework.batch.core.observability.Tag[]]",METRICS_PREFIX,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\main\java\org\springframework\batch\core\observability\BatchMetrics.java,org.springframework.batch.core.observability.BatchMetrics,"createCounter/4[org.springframework.batch.core.observability.MeterRegistry,java.lang.String,java.lang.String,org.springframework.batch.core.observability.Tag[]]",METRICS_PREFIX,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,afterPropertiesSet/0,name,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,afterPropertiesSet/0,conversionService,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,afterPropertiesSet/0,type,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,afterPropertiesSet/0,isCustomEditorsSet,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setStrict/1[boolean],strict,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setDistanceLimit/1[int],distanceLimit,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setPrototypeBeanName/1[java.lang.String],name,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,getBean/0,beanFactory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,getBean/0,name,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,getBean/0,type,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,"getBeanProperties/2[java.lang.Object,java.util.Properties]",distanceLimit,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,"getBeanProperties/2[java.lang.Object,java.util.Properties]",propertiesMatched,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,"findPropertyName/2[java.lang.Object,java.lang.String]",distanceLimit,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setBeanFactory/1[org.springframework.batch.item.file.mapping.BeanFactory],beanFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setTargetType/1[java.lang.Class<? extends T>],type,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,setConversionService/1[org.springframework.batch.item.file.mapping.ConversionService],conversionService,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,"setCustomEditors/1[java.util.Map<? extends java.lang.Object,? extends java.beans.PropertyEditor>]",isCustomEditorsSet,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,createBinder/1[java.lang.Object],conversionService,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\file\mapping\BeanWrapperFieldSetMapper.java,org.springframework.batch.item.file.mapping.BeanWrapperFieldSetMapper,createBinder/1[java.lang.Object],strict,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,"doWrite/2[org.springframework.batch.item.database.SessionFactory,org.springframework.batch.item.database.Chunk<? extends T>]",logger,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,"doWrite/2[org.springframework.batch.item.database.SessionFactory,org.springframework.batch.item.database.Chunk<? extends T>]",sessionFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,write/1[org.springframework.batch.item.database.Chunk<? extends T>],sessionFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,write/1[org.springframework.batch.item.database.Chunk<? extends T>],clearSession,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,setSessionFactory/1[org.springframework.batch.item.database.SessionFactory],sessionFactory,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,afterPropertiesSet/0,sessionFactory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\item\database\HibernateItemWriter.java,org.springframework.batch.item.database.HibernateItemWriter,setClearSession/1[boolean],clearSession,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\test\java\org\springframework\batch\sample\PartitionJdbcJobFunctionalTests.java,org.springframework.batch.sample.PartitionJdbcJobFunctionalTests,testUpdateCredit/0,jobLauncherTestUtils,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\test\java\org\springframework\batch\sample\PartitionJdbcJobFunctionalTests.java,org.springframework.batch.sample.PartitionJdbcJobFunctionalTests,testUpdateCredit/0,applicationContext,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\test\java\org\springframework\batch\sample\PartitionJdbcJobFunctionalTests.java,org.springframework.batch.sample.PartitionJdbcJobFunctionalTests,testUpdateCredit/0,inputReader,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\test\java\org\springframework\batch\sample\PartitionJdbcJobFunctionalTests.java,org.springframework.batch.sample.PartitionJdbcJobFunctionalTests,setApplicationContext/1[org.springframework.batch.sample.ApplicationContext],applicationContext,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testSqlite/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testNullIncrementerName/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testUnsupportedDatabaseType/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,setUp/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testInvalidDatabaseType/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testSupportedDatabaseType/0,factory,12
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testMsSqlServer/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testDb2zos/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testDb2/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testOracle/0,factory,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testHana/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testHsql/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testMysql/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testPostgres/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testSybase/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testMariaDB/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\support\DefaultDataFieldMaxValueIncrementerFactoryTests.java,org.springframework.batch.item.database.support.DefaultDataFieldMaxValueIncrementerFactoryTests,testDerby/0,factory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\data\builder\Neo4jItemWriterBuilderTests.java,org.springframework.batch.item.data.builder.Neo4jItemWriterBuilderTests,testBasicWriter/0,session,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\data\builder\Neo4jItemWriterBuilderTests.java,org.springframework.batch.item.data.builder.Neo4jItemWriterBuilderTests,testBasicWriter/0,sessionFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\data\builder\Neo4jItemWriterBuilderTests.java,org.springframework.batch.item.data.builder.Neo4jItemWriterBuilderTests,testBasicDelete/0,session,5
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\data\builder\Neo4jItemWriterBuilderTests.java,org.springframework.batch.item.data.builder.Neo4jItemWriterBuilderTests,testBasicDelete/0,sessionFactory,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\repeat\exception\LogOrRethrowExceptionHandler.java,org.springframework.batch.repeat.exception.LogOrRethrowExceptionHandler,"handleException/2[org.springframework.batch.repeat.RepeatContext,java.lang.Throwable]",logger,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\repeat\exception\LogOrRethrowExceptionHandler.java,org.springframework.batch.repeat.exception.LogOrRethrowExceptionHandler,"handleException/2[org.springframework.batch.repeat.RepeatContext,java.lang.Throwable]",exceptionClassifier,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\main\java\org\springframework\batch\repeat\exception\LogOrRethrowExceptionHandler.java,org.springframework.batch.repeat.exception.LogOrRethrowExceptionHandler,"setExceptionClassifier/1[org.springframework.batch.repeat.exception.Classifier<java.lang.Throwable,org.springframework.batch.repeat.exception.LogOrRethrowExceptionHandler.Level>]",exceptionClassifier,4
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\trade\internal\JdbcCustomerDao.java,org.springframework.batch.sample.domain.trade.internal.JdbcCustomerDao,"updateCustomer/2[java.lang.String,java.math.BigDecimal]",UPDATE_CUSTOMER,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\trade\internal\JdbcCustomerDao.java,org.springframework.batch.sample.domain.trade.internal.JdbcCustomerDao,setIncrementer/1[org.springframework.batch.sample.domain.trade.internal.DataFieldMaxValueIncrementer],incrementer,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\trade\internal\JdbcCustomerDao.java,org.springframework.batch.sample.domain.trade.internal.JdbcCustomerDao,"insertCustomer/2[java.lang.String,java.math.BigDecimal]",INSERT_CUSTOMER,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\trade\internal\JdbcCustomerDao.java,org.springframework.batch.sample.domain.trade.internal.JdbcCustomerDao,"insertCustomer/2[java.lang.String,java.math.BigDecimal]",incrementer,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-samples\src\main\java\org\springframework\batch\sample\domain\trade\internal\JdbcCustomerDao.java,org.springframework.batch.sample.domain.trade.internal.JdbcCustomerDao,getCustomerByName/1[java.lang.String],GET_CUSTOMER_BY_NAME,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-infrastructure\src\test\java\org\springframework\batch\item\database\JpaPagingItemReaderNativeQueryIntegrationTests.java,org.springframework.batch.item.database.JpaPagingItemReaderNativeQueryIntegrationTests,getItemReader/0,entityManagerFactory,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\main\java\org\springframework\batch\core\step\item\DefaultItemFailureHandler.java,org.springframework.batch.core.step.item.DefaultItemFailureHandler,onReadError/1[java.lang.Exception],logger,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\main\java\org\springframework\batch\core\step\item\DefaultItemFailureHandler.java,org.springframework.batch.core.step.item.DefaultItemFailureHandler,"onWriteError/2[java.lang.Exception,org.springframework.batch.core.step.item.Chunk<? extends java.lang.Object>]",logger,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testSetGridSize/0,handler,2
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testSetGridSize/0,count,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testSetGridSize/0,stepExecutions,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testSetGridSize/0,stepExecutionSplitter,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testSetGridSize/0,stepExecution,1
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testTaskExecutorFailure/0,handler,3
C:\Users\User\Downloads\spring-batch-main\spring-batch-core\src\test\java\org\springframework\batch\core\partition\support\TaskExecutorPartitionHandlerTests.java,org.springframework.batch.core.partition.support.TaskExecutorPartitionHandlerTests,testTaskExecutorFailure/0,count,1
